0, 41, 121, -0.678156
0, 41, 121, -0.678156
0, 41, 121, -0.678156
0, 41, 121, -0.678156
0, 41, 121, -0.678156
0, 41, 121, -0.678156
0, 41, 121, -0.678156
0, 41, 121, -0.678156
0, 41, 121, -0.678156
0, 41, 121, -0.678156
0, 41, 121, -0.678156
0, 41, 121, -0.678156
0, 41, 121, -0.678156
0, 41, 121, -0.678156
0, 41, 121, -0.678156
0, 41, 121, -0.678156
1, 41, 141, -0.680481
1, 41, 141, -0.680481
1, 41, 141, -0.680481
1, 41, 141, -0.680481
1, 41, 141, -0.680481
1, 41, 141, -0.680481
1, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
1, 41, 141, -0.680481
1, 41, 141, -0.680481
0, 41, 141, -0.680481
1, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
1, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
0, 41, 141, -0.680481
1, 41, 161, -0.680538
1, 41, 161, -0.680538
1, 41, 161, -0.680538
1, 41, 161, -0.680538
1, 41, 161, -0.680538
1, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
1, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
0, 41, 161, -0.680538
1, 41, 181, -0.691051
1, 41, 181, -0.691051
1, 41, 181, -0.691051
1, 41, 181, -0.691051
1, 41, 181, -0.691051
1, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
0, 41, 181, -0.691051
1, 41, 201, -0.686655
1, 41, 201, -0.686655
1, 41, 201, -0.686655
1, 41, 201, -0.686655
0, 41, 201, -0.686655
1, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
0, 41, 201, -0.686655
1, 41, 221, -0.662521
1, 41, 221, -0.662521
1, 41, 221, -0.662521
1, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
0, 41, 221, -0.662521
1, 41, 241, -0.632169
1, 41, 241, -0.632169
1, 41, 241, -0.632169
1, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
0, 41, 241, -0.632169
1, 41, 261, -0.634843
1, 41, 261, -0.634843
1, 41, 261, -0.634843
1, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
0, 41, 261, -0.634843
1, 41, 281, -0.603608
1, 41, 281, -0.603608
1, 41, 281, -0.603608
1, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
0, 41, 281, -0.603608
1, 41, 301, -0.560068
1, 41, 301, -0.560068
1, 41, 301, -0.560068
1, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
0, 41, 301, -0.560068
1, 41, 321, -0.541566
1, 41, 321, -0.541566
1, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
0, 41, 321, -0.541566
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
0, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 1, -0.540305
1, 61, 21, -0.588257
1, 61, 21, -0.588257
1, 61, 21, -0.588257
1, 61, 21, -0.588257
1, 61, 21, -0.588257
1, 61, 21, -0.588257
0, 61, 21, -0.588257
1, 61, 21, -0.588257
1, 61, 21, -0.588257
1, 61, 21, -0.588257
1, 61, 21, -0.588257
1, 61, 21, -0.588257
1, 61, 21, -0.588257
1, 61, 21, -0.588257
1, 61, 21, -0.588257
1, 61, 21, -0.588257
1, 61, 21, -0.588257
1, 61, 21, -0.588257
1, 61, 21, -0.588257
1, 61, 21, -0.588257
1, 61, 21, -0.588257
0, 61, 21, -0.588257
1, 61, 21, -0.588257
1, 61, 21, -0.588257
1, 61, 21, -0.588257
1, 61, 21, -0.588257
1, 61, 21, -0.588257
1, 61, 21, -0.588257
0, 61, 21, -0.588257
0, 61, 21, -0.588257
0, 61, 21, -0.588257
1, 61, 21, -0.588257
0, 61, 21, -0.588257
0, 61, 21, -0.588257
1, 61, 21, -0.588257
0, 61, 21, -0.588257
1, 61, 21, -0.588257
1, 61, 21, -0.588257
1, 61, 21, -0.588257
1, 61, 21, -0.588257
1, 61, 21, -0.588257
1, 61, 21, -0.588257
1, 61, 21, -0.588257
1, 61, 21, -0.588257
1, 61, 21, -0.588257
1, 61, 21, -0.588257
1, 61, 21, -0.588257
1, 61, 21, -0.588257
1, 61, 21, -0.588257
0, 61, 21, -0.588257
1, 61, 21, -0.588257
0, 61, 21, -0.588257
0, 61, 21, -0.588257
1, 61, 21, -0.588257
0, 61, 21, -0.588257
0, 61, 21, -0.588257
1, 61, 21, -0.588257
1, 61, 21, -0.588257
1, 61, 21, -0.588257
1, 61, 21, -0.588257
0, 61, 21, -0.588257
0, 61, 21, -0.588257
1, 61, 21, -0.588257
1, 61, 21, -0.588257
1, 61, 21, -0.588257
1, 61, 21, -0.588257
0, 61, 21, -0.588257
0, 61, 21, -0.588257
0, 61, 21, -0.588257
0, 61, 21, -0.588257
0, 61, 21, -0.588257
1, 61, 21, -0.588257
0, 61, 21, -0.588257
0, 61, 21, -0.588257
1, 61, 21, -0.588257
1, 61, 21, -0.588257
0, 61, 21, -0.588257
0, 61, 21, -0.588257
0, 61, 21, -0.588257
0, 61, 21, -0.588257
0, 61, 21, -0.588257
0, 61, 21, -0.588257
