
0, 46, 61, -19.5137
0, 46, 61, -19.5137
0, 46, 61, -19.5137
0, 46, 61, -19.5137
1, 46, 61, -19.5137
0, 46, 61, -19.5137
0, 46, 61, -19.5137
0, 46, 61, -19.5137
0, 46, 61, -19.5137
0, 46, 61, -19.5137
0, 46, 61, -19.5137
0, 46, 61, -19.5137
0, 46, 61, -19.5137
0, 46, 61, -19.5137
0, 46, 61, -19.5137
0, 46, 61, -19.5137
0, 46, 61, -19.5137
0, 46, 61, -19.5137
0, 46, 61, -19.5137
0, 46, 61, -19.5137
0, 46, 61, -19.5137
0, 46, 61, -19.5137
0, 46, 61, -19.5137
0, 46, 61, -19.5137
0, 46, 61, -19.5137
0, 46, 61, -19.5137
0, 46, 61, -19.5137
0, 46, 61, -19.5137
0, 46, 61, -19.5137
0, 46, 61, -19.5137
0, 46, 61, -19.5137
0, 46, 61, -19.5137
0, 46, 61, -19.5137
0, 46, 61, -19.5137
0, 46, 61, -19.5137
0, 46, 61, -19.5137
1, 46, 76, -19.5547
1, 46, 76, -19.5547
1, 46, 76, -19.5547
1, 46, 76, -19.5547
1, 46, 76, -19.5547
0, 46, 76, -19.5547
1, 46, 76, -19.5547
1, 46, 76, -19.5547
1, 46, 76, -19.5547
1, 46, 76, -19.5547
0, 46, 76, -19.5547
1, 46, 76, -19.5547
1, 46, 76, -19.5547
1, 46, 76, -19.5547
1, 46, 76, -19.5547
1, 46, 76, -19.5547
0, 46, 76, -19.5547
1, 46, 76, -19.5547
0, 46, 76, -19.5547
1, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
1, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
1, 46, 76, -19.5547
1, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
0, 46, 76, -19.5547
1, 46, 91, -19.4991
1, 46, 91, -19.4991
1, 46, 91, -19.4991
1, 46, 91, -19.4991
1, 46, 91, -19.4991
1, 46, 91, -19.4991
1, 46, 91, -19.4991
1, 46, 91, -19.4991
1, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
1, 46, 91, -19.4991
1, 46, 91, -19.4991
1, 46, 91, -19.4991
1, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
1, 46, 91, -19.4991
1, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
1, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
0, 46, 91, -19.4991
1, 46, 106, -19.5927
1, 46, 106, -19.5927
1, 46, 106, -19.5927
1, 46, 106, -19.5927
1, 46, 106, -19.5927
1, 46, 106, -19.5927
1, 46, 106, -19.5927
1, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
1, 46, 106, -19.5927
1, 46, 106, -19.5927
1, 46, 106, -19.5927
1, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
1, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
0, 46, 106, -19.5927
1, 46, 121, -19.627
1, 46, 121, -19.627
1, 46, 121, -19.627
1, 46, 121, -19.627
1, 46, 121, -19.627
1, 46, 121, -19.627
1, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
1, 46, 121, -19.627
1, 46, 121, -19.627
0, 46, 121, -19.627
1, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
1, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
0, 46, 121, -19.627
1, 46, 136, -19.6824
1, 46, 136, -19.6824
1, 46, 136, -19.6824
1, 46, 136, -19.6824
1, 46, 136, -19.6824
1, 46, 136, -19.6824
1, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
1, 46, 136, -19.6824
1, 46, 136, -19.6824
0, 46, 136, -19.6824
1, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
1, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
0, 46, 136, -19.6824
1, 46, 151, -19.4995
1, 46, 151, -19.4995
1, 46, 151, -19.4995
1, 46, 151, -19.4995
1, 46, 151, -19.4995
1, 46, 151, -19.4995
1, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
1, 46, 151, -19.4995
1, 46, 151, -19.4995
0, 46, 151, -19.4995
1, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
0, 46, 151, -19.4995
1, 46, 166, -19.6444
1, 46, 166, -19.6444
1, 46, 166, -19.6444
1, 46, 166, -19.6444
1, 46, 166, -19.6444
1, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
1, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
0, 46, 166, -19.6444
1, 46, 181, -19.6787
1, 46, 181, -19.6787
1, 46, 181, -19.6787
1, 46, 181, -19.6787
1, 46, 181, -19.6787
1, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
0, 46, 181, -19.6787
1, 46, 196, -19.5455
1, 46, 196, -19.5455
1, 46, 196, -19.5455
1, 46, 196, -19.5455
0, 46, 196, -19.5455
1, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
0, 46, 196, -19.5455
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
0, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 1, -24.0849
1, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
0, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
0, 61, 16, -24.1077
0, 61, 16, -24.1077
1, 61, 16, -24.1077
0, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
0, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
0, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
0, 61, 16, -24.1077
1, 61, 16, -24.1077
0, 61, 16, -24.1077
0, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
0, 61, 16, -24.1077
0, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
0, 61, 16, -24.1077
0, 61, 16, -24.1077
0, 61, 16, -24.1077
0, 61, 16, -24.1077
1, 61, 16, -24.1077
0, 61, 16, -24.1077
0, 61, 16, -24.1077
1, 61, 16, -24.1077
1, 61, 16, -24.1077
0, 61, 16, -24.1077
0, 61, 16, -24.1077
0, 61, 16, -24.1077
0, 61, 16, -24.1077
0, 61, 16, -24.1077
0, 61, 16, -24.1077
1, 61, 31, -23.9606
1, 61, 31, -23.9606
1, 61, 31, -23.9606
1, 61, 31, -23.9606
1, 61, 31, -23.9606
1, 61, 31, -23.9606
0, 61, 31, -23.9606
0, 61, 31, -23.9606
1, 61, 31, -23.9606
1, 61, 31, -23.9606
1, 61, 31, -23.9606
1, 61, 31, -23.9606
1, 61, 31, -23.9606
1, 61, 31, -23.9606
1, 61, 31, -23.9606
1, 61, 31, -23.9606
1, 61, 31, -23.9606
1, 61, 31, -23.9606
1, 61, 31, -23.9606
1, 61, 31, -23.9606
0, 61, 31, -23.9606
0, 61, 31, -23.9606
1, 61, 31, -23.9606
1, 61, 31, -23.9606
1, 61, 31, -23.9606
1, 61, 31, -23.9606
1, 61, 31, -23.9606
1, 61, 31, -23.9606
0, 61, 31, -23.9606
1, 61, 31, -23.9606
1, 61, 31, -23.9606
1, 61, 31, -23.9606
0, 61, 31, -23.9606
1, 61, 31, -23.9606
1, 61, 31, -23.9606
0, 61, 31, -23.9606
1, 61, 31, -23.9606
0, 61, 31, -23.9606
1, 61, 31, -23.9606
1, 61, 31, -23.9606
1, 61, 31, -23.9606
1, 61, 31, -23.9606
1, 61, 31, -23.9606
1, 61, 31, -23.9606
1, 61, 31, -23.9606
1, 61, 31, -23.9606
0, 61, 31, -23.9606
1, 61, 31, -23.9606
0, 61, 31, -23.9606
0, 61, 31, -23.9606
1, 61, 31, -23.9606
1, 61, 31, -23.9606
0, 61, 31, -23.9606
0, 61, 31, -23.9606
0, 61, 31, -23.9606
0, 61, 31, -23.9606
1, 61, 31, -23.9606
1, 61, 31, -23.9606
1, 61, 31, -23.9606
1, 61, 31, -23.9606
0, 61, 31, -23.9606
0, 61, 31, -23.9606
0, 61, 31, -23.9606
1, 61, 31, -23.9606
0, 61, 31, -23.9606
0, 61, 31, -23.9606
0, 61, 31, -23.9606
